rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,유동자산,제 45 기,2024.12.31 현재,"14,253,220,847",제 44 기,2023.12.31 현재,"18,875,569,533",제 43 기,2022.12.31 현재,"19,768,810,730",2,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,비유동자산,제 45 기,2024.12.31 현재,"63,678,771,382",제 44 기,2023.12.31 현재,"60,628,850,074",제 43 기,2022.12.31 현재,"60,022,550,321",4,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,자산총계,제 45 기,2024.12.31 현재,"77,931,992,229",제 44 기,2023.12.31 현재,"79,504,419,607",제 43 기,2022.12.31 현재,"79,791,361,051",6,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,유동부채,제 45 기,2024.12.31 현재,"36,465,170,706",제 44 기,2023.12.31 현재,"33,616,114,922",제 43 기,2022.12.31 현재,"31,094,510,237",8,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,비유동부채,제 45 기,2024.12.31 현재,"4,030,488,334",제 44 기,2023.12.31 현재,"3,505,737,909",제 43 기,2022.12.31 현재,"3,392,705,255",10,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,부채총계,제 45 기,2024.12.31 현재,"40,495,659,040",제 44 기,2023.12.31 현재,"37,121,852,831",제 43 기,2022.12.31 현재,"34,487,215,492",12,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,자본금,제 45 기,2024.12.31 현재,"21,425,800,000",제 44 기,2023.12.31 현재,"21,425,800,000",제 43 기,2022.12.31 현재,"21,425,800,000",15,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,이익잉여금,제 45 기,2024.12.31 현재,"15,233,503,044",제 44 기,2023.12.31 현재,"20,179,736,631",제 43 기,2022.12.31 현재,"23,101,315,414",19,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,BS,재무상태표,자본총계,제 45 기,2024.12.31 현재,"37,436,333,189",제 44 기,2023.12.31 현재,"42,382,566,776",제 43 기,2022.12.31 현재,"45,304,145,559",22,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,IS,손익계산서,매출액,제 45 기,2024.01.01 ~ 2024.12.31,"11,491,693,531",제 44 기,2023.01.01 ~ 2023.12.31,"13,270,580,140",제 43 기,2022.01.01 ~ 2022.12.31,"7,626,732,046",24,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,IS,손익계산서,영업이익,제 45 기,2024.01.01 ~ 2024.12.31,"-3,286,469,890",제 44 기,2023.01.01 ~ 2023.12.31,"-1,661,140,792",제 43 기,2022.01.01 ~ 2022.12.31,"-3,170,883,298",26,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 45 기,2024.01.01 ~ 2024.12.31,"-4,946,233,587",제 44 기,2023.01.01 ~ 2023.12.31,"-2,997,953,692",제 43 기,2022.01.01 ~ 2022.12.31,"-5,021,732,071",28,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,IS,손익계산서,당기순이익,제 45 기,2024.01.01 ~ 2024.12.31,"-4,946,233,587",제 44 기,2023.01.01 ~ 2023.12.31,"-2,921,578,783",제 43 기,2022.01.01 ~ 2022.12.31,"-5,021,732,071",30,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 45 기,2024.01.01 ~ 2024.12.31,"-4,946,233,587",제 44 기,2023.01.01 ~ 2023.12.31,"-2,921,578,783",제 43 기,2022.01.01 ~ 2022.12.31,"-5,021,732,071",62,KRW
20250320000234,11011,2024,00134565,015020,OFS,재무제표,IS,손익계산서,총포괄손익,제 45 기,2024.01.01 ~ 2024.12.31,"-4,946,233,587",제 44 기,2023.01.01 ~ 2023.12.31,"-2,921,578,783",제 43 기,2022.01.01 ~ 2022.12.31,"-5,021,732,071",64,KRW
