rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,유동자산,제 10 기,2022.12.31 현재,"1,348,599,755,827",제 9 기,2021.12.31 현재,"1,359,936,387,884",제 8 기,2020.12.31 현재,"1,086,885,812,534",1,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,비유동자산,제 10 기,2022.12.31 현재,"1,676,582,265,202",제 9 기,2021.12.31 현재,"1,667,235,118,635",제 8 기,2020.12.31 현재,"1,464,044,796,367",3,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,자산총계,제 10 기,2022.12.31 현재,"3,025,182,021,029",제 9 기,2021.12.31 현재,"3,027,171,506,519",제 8 기,2020.12.31 현재,"2,550,930,608,901",5,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,유동부채,제 10 기,2022.12.31 현재,"746,992,786,633",제 9 기,2021.12.31 현재,"719,698,393,937",제 8 기,2020.12.31 현재,"558,846,449,058",7,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,비유동부채,제 10 기,2022.12.31 현재,"285,770,075,767",제 9 기,2021.12.31 현재,"208,865,467,729",제 8 기,2020.12.31 현재,"147,919,374,415",9,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,부채총계,제 10 기,2022.12.31 현재,"1,032,762,862,400",제 9 기,2021.12.31 현재,"928,563,861,666",제 8 기,2020.12.31 현재,"706,765,823,473",11,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,자본금,제 10 기,2022.12.31 현재,"18,758,957,500",제 9 기,2021.12.31 현재,"9,782,512,500",제 8 기,2020.12.31 현재,"9,782,512,500",13,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 10 기,2022.12.31 현재,"579,736,424,396",제 9 기,2021.12.31 현재,"653,837,143,343",제 8 기,2020.12.31 현재,"434,077,558,257",17,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,BS,재무상태표,자본총계,제 10 기,2022.12.31 현재,"1,992,419,158,629",제 9 기,2021.12.31 현재,"2,098,607,644,853",제 8 기,2020.12.31 현재,"1,844,164,785,428",21,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,IS,손익계산서,매출액,제 10 기,2022.01.01 ~ 2022.12.31,"2,114,869,816,089",제 9 기,2021.01.01 ~ 2021.12.31,"1,923,677,420,336",제 8 기,2020.01.01 ~ 2020.12.31,"1,641,243,735,619",23,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,IS,손익계산서,영업이익,제 10 기,2022.01.01 ~ 2022.12.31,"39,053,530,657",제 9 기,2021.01.01 ~ 2021.12.31,"97,869,201,232",제 8 기,2020.01.01 ~ 2020.12.31,"85,739,340,701",25,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2022.01.01 ~ 2022.12.31,"1,521,608,996",제 9 기,2021.01.01 ~ 2021.12.31,"150,875,014,230",제 8 기,2020.01.01 ~ 2020.12.31,"51,951,368,969",27,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,IS,손익계산서,당기순이익,제 10 기,2022.01.01 ~ 2022.12.31,"-31,751,037,477",제 9 기,2021.01.01 ~ 2021.12.31,"129,700,556,658",제 8 기,2020.01.01 ~ 2020.12.31,"27,956,034,074",29,KRW
20230320001095,11011,2022,00983271,181710,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"-31,751,037,477",제 9 기,2021.01.01 ~ 2021.12.31,"129,700,556,658",제 8 기,2020.01.01 ~ 2020.12.31,"27,956,034,074",61,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,유동자산,제 10 기,2022.12.31 현재,"194,042,809,476",제 9 기,2021.12.31 현재,"260,204,470,735",제 8 기,2020.12.31 현재,"91,459,555,056",2,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,비유동자산,제 10 기,2022.12.31 현재,"1,619,805,032,383",제 9 기,2021.12.31 현재,"1,646,694,233,947",제 8 기,2020.12.31 현재,"1,520,757,369,164",4,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,자산총계,제 10 기,2022.12.31 현재,"1,813,847,841,859",제 9 기,2021.12.31 현재,"1,906,898,704,682",제 8 기,2020.12.31 현재,"1,612,216,924,220",6,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,유동부채,제 10 기,2022.12.31 현재,"64,848,114,662",제 9 기,2021.12.31 현재,"119,709,644,531",제 8 기,2020.12.31 현재,"67,578,530,292",8,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,비유동부채,제 10 기,2022.12.31 현재,"68,594,179,193",제 9 기,2021.12.31 현재,"59,852,725,699",제 8 기,2020.12.31 현재,"32,710,146,868",10,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,부채총계,제 10 기,2022.12.31 현재,"133,442,293,855",제 9 기,2021.12.31 현재,"179,562,370,230",제 8 기,2020.12.31 현재,"100,288,677,160",12,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,자본금,제 10 기,2022.12.31 현재,"18,758,957,500",제 9 기,2021.12.31 현재,"9,782,512,500",제 8 기,2020.12.31 현재,"9,782,512,500",15,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,이익잉여금,제 10 기,2022.12.31 현재,"569,998,572,657",제 9 기,2021.12.31 현재,"559,079,587,562",제 8 기,2020.12.31 현재,"325,938,442,282",19,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,BS,재무상태표,자본총계,제 10 기,2022.12.31 현재,"1,680,405,548,004",제 9 기,2021.12.31 현재,"1,727,336,334,452",제 8 기,2020.12.31 현재,"1,511,928,247,060",22,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,IS,손익계산서,매출액,제 10 기,2022.01.01 ~ 2022.12.31,"311,627,307,107",제 9 기,2021.01.01 ~ 2021.12.31,"324,132,618,098",제 8 기,2020.01.01 ~ 2020.12.31,"290,424,935,763",24,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,IS,손익계산서,영업이익,제 10 기,2022.01.01 ~ 2022.12.31,"57,493,623,192",제 9 기,2021.01.01 ~ 2021.12.31,"38,454,041,569",제 8 기,2020.01.01 ~ 2020.12.31,"35,297,156,753",26,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2022.01.01 ~ 2022.12.31,"91,128,105,720",제 9 기,2021.01.01 ~ 2021.12.31,"164,796,105,602",제 8 기,2020.01.01 ~ 2020.12.31,"30,928,531,077",28,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,IS,손익계산서,당기순이익,제 10 기,2022.01.01 ~ 2022.12.31,"77,851,392,484",제 9 기,2021.01.01 ~ 2021.12.31,"143,674,866,324",제 8 기,2020.01.01 ~ 2020.12.31,"27,784,434,999",30,KRW
20230320001095,11011,2022,00983271,181710,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2022.01.01 ~ 2022.12.31,"77,851,392,484",제 9 기,2021.01.01 ~ 2021.12.31,"143,674,866,324",제 8 기,2020.01.01 ~ 2020.12.31,"27,784,434,999",62,KRW
