rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,유동자산,제 42 기,2022.12.31 현재,"138,067,562,349",제 41 기,2021.12.31 현재,"148,833,400,442",제 40 기,2020.12.31 현재,"106,394,846,446",2,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,비유동자산,제 42 기,2022.12.31 현재,"47,529,552,526",제 41 기,2021.12.31 현재,"45,313,273,580",제 40 기,2020.12.31 현재,"63,281,430,972",4,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,자산총계,제 42 기,2022.12.31 현재,"185,597,114,875",제 41 기,2021.12.31 현재,"194,146,674,022",제 40 기,2020.12.31 현재,"169,676,277,418",6,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,유동부채,제 42 기,2022.12.31 현재,"7,940,868,656",제 41 기,2021.12.31 현재,"12,071,270,748",제 40 기,2020.12.31 현재,"12,362,442,718",8,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,비유동부채,제 42 기,2022.12.31 현재,"2,082,882,616",제 41 기,2021.12.31 현재,"417,670,346",제 40 기,2020.12.31 현재,"453,565,173",10,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,부채총계,제 42 기,2022.12.31 현재,"10,023,751,272",제 41 기,2021.12.31 현재,"12,488,941,094",제 40 기,2020.12.31 현재,"12,816,007,891",12,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,자본금,제 42 기,2022.12.31 현재,"34,026,003,000",제 41 기,2021.12.31 현재,"32,816,776,500",제 40 기,2020.12.31 현재,"10,434,325,500",15,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,이익잉여금,제 42 기,2022.12.31 현재,"73,508,371,200",제 41 기,2021.12.31 현재,"83,587,005,217",제 40 기,2020.12.31 현재,"80,744,828,499",19,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,BS,재무상태표,자본총계,제 42 기,2022.12.31 현재,"175,573,363,603",제 41 기,2021.12.31 현재,"181,657,732,928",제 40 기,2020.12.31 현재,"156,860,269,527",22,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,IS,손익계산서,매출액,제 42 기,2022.01.01 ~ 2022.12.31,"132,052,748,929",제 41 기,2021.01.01 ~ 2021.12.31,"106,989,513,992",제 40 기,2020.01.01 ~ 2020.12.31,"123,613,030,899",24,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,IS,손익계산서,영업이익,제 42 기,2022.01.01 ~ 2022.12.31,"4,772,215,632",제 41 기,2021.01.01 ~ 2021.12.31,"4,263,681,358",제 40 기,2020.01.01 ~ 2020.12.31,"4,583,776,897",26,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-7,971,729,239",제 41 기,2021.01.01 ~ 2021.12.31,"4,440,374,026",제 40 기,2020.01.01 ~ 2020.12.31,"4,282,983,213",28,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,IS,손익계산서,당기순이익,제 42 기,2022.01.01 ~ 2022.12.31,"-6,326,962,618",제 41 기,2021.01.01 ~ 2021.12.31,"2,842,176,718",제 40 기,2020.01.01 ~ 2020.12.31,"2,806,387,700",30,KRW
20230711000245,11011,2022,00188973,061250,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 42 기,2022.01.01 ~ 2022.12.31,"-6,326,962,618",제 41 기,2021.01.01 ~ 2021.12.31,"2,842,176,718",제 40 기,2020.01.01 ~ 2020.12.31,"2,806,387,700",62,KRW
