rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,유동자산,제 7 기,2024.12.31 현재,"34,544,816,150",제 6 기,2023.12.31 현재,"39,622,797,718",제 5 기,2022.12.31 현재,"38,238,371,431",2,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,비유동자산,제 7 기,2024.12.31 현재,"25,318,686,712",제 6 기,2023.12.31 현재,"18,803,356,512",제 5 기,2022.12.31 현재,"3,361,164,193",4,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,자산총계,제 7 기,2024.12.31 현재,"59,863,502,862",제 6 기,2023.12.31 현재,"58,426,154,230",제 5 기,2022.12.31 현재,"41,599,535,624",6,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,유동부채,제 7 기,2024.12.31 현재,"11,573,211,176",제 6 기,2023.12.31 현재,"16,350,860,493",제 5 기,2022.12.31 현재,"9,791,424,009",8,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,비유동부채,제 7 기,2024.12.31 현재,"7,915,861,453",제 6 기,2023.12.31 현재,"1,383,385,090",제 5 기,2022.12.31 현재,"554,071,059",10,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,부채총계,제 7 기,2024.12.31 현재,"19,489,072,629",제 6 기,2023.12.31 현재,"17,734,245,583",제 5 기,2022.12.31 현재,"10,345,495,068",12,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,자본금,제 7 기,2024.12.31 현재,"3,462,121,800",제 6 기,2023.12.31 현재,"3,462,121,800",제 5 기,2022.12.31 현재,"3,462,121,800",15,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,이익잉여금,제 7 기,2024.12.31 현재,"20,328,294,556",제 6 기,2023.12.31 현재,"19,563,102,049",제 5 기,2022.12.31 현재,"14,712,932,578",19,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,BS,재무상태표,자본총계,제 7 기,2024.12.31 현재,"40,374,430,233",제 6 기,2023.12.31 현재,"40,691,908,647",제 5 기,2022.12.31 현재,"31,254,040,556",22,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,IS,손익계산서,매출액,제 7 기,2024.01.01 ~ 2024.12.31,"30,947,059,461",제 6 기,2023.01.01 ~ 2023.12.31,"26,583,526,247",제 5 기,2022.01.01 ~ 2022.12.31,"28,744,200,269",24,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,IS,손익계산서,영업이익,제 7 기,2024.01.01 ~ 2024.12.31,"4,807,349,942",제 6 기,2023.01.01 ~ 2023.12.31,"4,250,212,435",제 5 기,2022.01.01 ~ 2022.12.31,"4,297,759,688",26,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 7 기,2024.01.01 ~ 2024.12.31,"-639,739,949",제 6 기,2023.01.01 ~ 2023.12.31,"5,711,411,178",제 5 기,2022.01.01 ~ 2022.12.31,"7,427,298,687",28,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,IS,손익계산서,당기순이익,제 7 기,2024.01.01 ~ 2024.12.31,"-403,446,745",제 6 기,2023.01.01 ~ 2023.12.31,"4,896,695,723",제 5 기,2022.01.01 ~ 2022.12.31,"6,084,691,305",30,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 7 기,2024.01.01 ~ 2024.12.31,"-403,446,745",제 6 기,2023.01.01 ~ 2023.12.31,"4,896,695,723",제 5 기,2022.01.01 ~ 2022.12.31,"6,084,691,305",62,KRW
20250321000238,11011,2024,01309795,297570,OFS,재무제표,IS,손익계산서,총포괄손익,제 7 기,2024.01.01 ~ 2024.12.31,"-603,544,435",제 6 기,2023.01.01 ~ 2023.12.31,"9,437,868,091",제 5 기,2022.01.01 ~ 2022.12.31,"6,154,302,701",64,KRW
