rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,유동자산,제 48 기,2023.12.31 현재,"14,761,626,236",제 47 기,2022.12.31 현재,"12,890,284,018",제 46 기,2021.12.31 현재,"11,034,461,962",2,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,비유동자산,제 48 기,2023.12.31 현재,"92,329,189,470",제 47 기,2022.12.31 현재,"88,666,724,312",제 46 기,2021.12.31 현재,"88,395,724,039",4,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,자산총계,제 48 기,2023.12.31 현재,"107,090,815,706",제 47 기,2022.12.31 현재,"101,557,008,330",제 46 기,2021.12.31 현재,"99,430,186,001",6,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,유동부채,제 48 기,2023.12.31 현재,"38,886,052,432",제 47 기,2022.12.31 현재,"33,025,212,704",제 46 기,2021.12.31 현재,"28,108,161,678",8,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,비유동부채,제 48 기,2023.12.31 현재,"5,557,646,931",제 47 기,2022.12.31 현재,"8,437,537,989",제 46 기,2021.12.31 현재,"12,169,557,190",10,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,부채총계,제 48 기,2023.12.31 현재,"44,443,699,363",제 47 기,2022.12.31 현재,"41,462,750,693",제 46 기,2021.12.31 현재,"40,277,718,868",12,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,자본금,제 48 기,2023.12.31 현재,"16,213,590,000",제 47 기,2022.12.31 현재,"16,213,590,000",제 46 기,2021.12.31 현재,"16,213,590,000",15,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,이익잉여금,제 48 기,2023.12.31 현재,"30,648,363,231",제 47 기,2022.12.31 현재,"28,094,618,985",제 46 기,2021.12.31 현재,"27,148,796,028",19,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,자본총계,제 48 기,2023.12.31 현재,"62,647,116,343",제 47 기,2022.12.31 현재,"60,094,257,637",제 46 기,2021.12.31 현재,"59,152,467,133",22,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,매출액,제 48 기,2023.01.01 ~ 2023.12.31,"99,668,556,013",제 47 기,2022.01.01 ~ 2022.12.31,"91,979,315,853",제 46 기,2021.01.01 ~ 2021.12.31,"85,368,837,193",24,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,영업이익,제 48 기,2023.01.01 ~ 2023.12.31,"1,721,681,269",제 47 기,2022.01.01 ~ 2022.12.31,"1,796,436,109",제 46 기,2021.01.01 ~ 2021.12.31,"-2,759,129,858",26,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 48 기,2023.01.01 ~ 2023.12.31,"4,083,901,306",제 47 기,2022.01.01 ~ 2022.12.31,"834,249,913",제 46 기,2021.01.01 ~ 2021.12.31,"-3,143,199,004",28,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,당기순이익,제 48 기,2023.01.01 ~ 2023.12.31,"2,828,019,091",제 47 기,2022.01.01 ~ 2022.12.31,"1,232,107,745",제 46 기,2021.01.01 ~ 2021.12.31,"-2,603,996,704",30,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,BS,재무상태표,기타포괄손익-공정가치측정금융자산,제 48 기,2023.12.31 현재,"294,020,000",제 47 기,2022.12.31 현재,"294,020,000",제 46 기,2021.12.31 현재,"161,000,000",38,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,이자수익,제 48 기,2023.01.01 ~ 2023.12.31,"1,094,499",제 47 기,2022.01.01 ~ 2022.12.31,"285,394",제 46 기,2021.01.01 ~ 2021.12.31,"9,964,505",54,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,이자비용,제 48 기,2023.01.01 ~ 2023.12.31,"1,406,643,234",제 47 기,2022.01.01 ~ 2022.12.31,"975,073,525",제 46 기,2021.01.01 ~ 2021.12.31,"678,997,707",56,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 48 기,2023.01.01 ~ 2023.12.31,"2,828,019,091",제 47 기,2022.01.01 ~ 2022.12.31,"1,232,107,745",제 46 기,2021.01.01 ~ 2021.12.31,"-2,603,996,704",62,KRW
20240315000519,11011,2023,00127909,032280,OFS,재무제표,IS,손익계산서,총포괄손익,제 48 기,2023.01.01 ~ 2023.12.31,"2,552,858,706",제 47 기,2022.01.01 ~ 2022.12.31,"1,407,112,104",제 46 기,2021.01.01 ~ 2021.12.31,"-2,834,518,430",64,KRW
