rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,유동자산,제 20 기,2023.12.31 현재,"38,901,441,085",제 19 기,2022.12.31 현재,"7,454,473,751",제 18 기,2021.12.31 현재,"6,954,934,203",2,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,비유동자산,제 20 기,2023.12.31 현재,"7,460,870,579",제 19 기,2022.12.31 현재,"2,321,991,626",제 18 기,2021.12.31 현재,"1,043,748,867",4,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,자산총계,제 20 기,2023.12.31 현재,"46,362,311,664",제 19 기,2022.12.31 현재,"9,776,465,377",제 18 기,2021.12.31 현재,"7,998,683,070",6,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,유동부채,제 20 기,2023.12.31 현재,"5,717,205,498",제 19 기,2022.12.31 현재,"7,750,847,886",제 18 기,2021.12.31 현재,"3,068,174,037",8,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,비유동부채,제 20 기,2023.12.31 현재,"25,875,487",제 19 기,2022.12.31 현재,"27,201,114",제 18 기,2021.12.31 현재,"62,417,813",10,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,부채총계,제 20 기,2023.12.31 현재,"5,743,080,985",제 19 기,2022.12.31 현재,"7,778,049,000",제 18 기,2021.12.31 현재,"3,130,591,850",12,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,자본금,제 20 기,2023.12.31 현재,"1,509,523,800",제 19 기,2022.12.31 현재,"1,200,000,000",제 18 기,2021.12.31 현재,"1,200,000,000",15,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,이익잉여금,제 20 기,2023.12.31 현재,"634,652,708",제 19 기,2022.12.31 현재,"195,925,663",제 18 기,2021.12.31 현재,"-1,959,113,909",19,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,BS,재무상태표,자본총계,제 20 기,2023.12.31 현재,"40,619,230,679",제 19 기,2022.12.31 현재,"1,998,416,377",제 18 기,2021.12.31 현재,"4,868,091,220",22,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,IS,손익계산서,매출액,제 20 기,2023.01.01 ~ 2023.12.31,"11,721,914,034",제 19 기,2022.01.01 ~ 2022.12.31,"9,299,538,168",제 18 기,2021.01.01 ~ 2021.12.31,"5,413,847,262",24,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,IS,손익계산서,영업이익,제 20 기,2023.01.01 ~ 2023.12.31,"-883,678,732",제 19 기,2022.01.01 ~ 2022.12.31,"2,089,463,274",제 18 기,2021.01.01 ~ 2021.12.31,"488,759,164",26,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 20 기,2023.01.01 ~ 2023.12.31,"13,043,946",제 19 기,2022.01.01 ~ 2022.12.31,"2,114,170,382",제 18 기,2021.01.01 ~ 2021.12.31,"545,811,048",28,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,IS,손익계산서,당기순이익,제 20 기,2023.01.01 ~ 2023.12.31,"438,727,045",제 19 기,2022.01.01 ~ 2022.12.31,"2,155,039,572",제 18 기,2021.01.01 ~ 2021.12.31,"733,712,644",30,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 20 기,2023.01.01 ~ 2023.12.31,"438,727,045",제 19 기,2022.01.01 ~ 2022.12.31,"2,155,039,572",제 18 기,2021.01.01 ~ 2021.12.31,"733,712,644",62,KRW
20240313001058,11011,2023,01242241,411080,OFS,재무제표,IS,손익계산서,총포괄손익,제 20 기,2023.01.01 ~ 2023.12.31,"438,727,045",제 19 기,2022.01.01 ~ 2022.12.31,"2,155,039,572",제 18 기,2021.01.01 ~ 2021.12.31,"733,712,644",64,KRW
