rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,유동자산,제 8 기,2024.12.31 현재,"419,989,369,465",제 7 기,2023.12.31 현재,"372,677,828,171",제 6 기,2022.12.31 현재,"352,610,756,590",2,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,비유동자산,제 8 기,2024.12.31 현재,"129,151,829,265",제 7 기,2023.12.31 현재,"127,273,437,944",제 6 기,2022.12.31 현재,"130,702,575,204",4,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,자산총계,제 8 기,2024.12.31 현재,"549,141,198,730",제 7 기,2023.12.31 현재,"499,951,266,115",제 6 기,2022.12.31 현재,"483,313,331,794",6,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,유동부채,제 8 기,2024.12.31 현재,"61,889,881,465",제 7 기,2023.12.31 현재,"42,090,154,288",제 6 기,2022.12.31 현재,"52,326,466,008",8,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,비유동부채,제 8 기,2024.12.31 현재,"5,402,589,307",제 7 기,2023.12.31 현재,"5,247,671,120",제 6 기,2022.12.31 현재,"5,001,499,088",10,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,부채총계,제 8 기,2024.12.31 현재,"67,292,470,772",제 7 기,2023.12.31 현재,"47,337,825,408",제 6 기,2022.12.31 현재,"57,327,965,096",12,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,자본금,제 8 기,2024.12.31 현재,"10,430,778,000",제 7 기,2023.12.31 현재,"10,430,778,000",제 6 기,2022.12.31 현재,"10,430,778,000",15,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,이익잉여금,제 8 기,2024.12.31 현재,"297,133,904,906",제 7 기,2023.12.31 현재,"248,100,215,843",제 6 기,2022.12.31 현재,"221,472,141,834",19,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,BS,재무상태표,자본총계,제 8 기,2024.12.31 현재,"481,848,727,958",제 7 기,2023.12.31 현재,"452,613,440,707",제 6 기,2022.12.31 현재,"425,985,366,698",22,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,IS,손익계산서,매출액,제 8 기,2024.01.01 ~ 2024.12.31,"385,433,971,366",제 7 기,2023.01.01 ~ 2023.12.31,"286,909,703,428",제 6 기,2022.01.01 ~ 2022.12.31,"378,192,950,172",24,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,IS,손익계산서,영업이익,제 8 기,2024.01.01 ~ 2024.12.31,"49,783,492,468",제 7 기,2023.01.01 ~ 2023.12.31,"32,703,769,328",제 6 기,2022.01.01 ~ 2022.12.31,"60,336,560,528",26,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 8 기,2024.01.01 ~ 2024.12.31,"66,414,932,767",제 7 기,2023.01.01 ~ 2023.12.31,"42,915,344,253",제 6 기,2022.01.01 ~ 2022.12.31,"70,491,799,389",28,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,IS,손익계산서,당기순이익,제 8 기,2024.01.01 ~ 2024.12.31,"52,685,900,043",제 7 기,2023.01.01 ~ 2023.12.31,"31,700,589,259",제 6 기,2022.01.01 ~ 2022.12.31,"55,385,938,675",30,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 8 기,2024.01.01 ~ 2024.12.31,"52,685,900,043",제 7 기,2023.01.01 ~ 2023.12.31,"31,700,589,259",제 6 기,2022.01.01 ~ 2022.12.31,"55,385,938,675",62,KRW
20250318001445,11011,2024,01261893,281820,OFS,재무제표,IS,손익계산서,총포괄손익,제 8 기,2024.01.01 ~ 2024.12.31,"52,685,900,043",제 7 기,2023.01.01 ~ 2023.12.31,"31,700,589,259",제 6 기,2022.01.01 ~ 2022.12.31,"55,385,938,675",64,KRW
