rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,유동자산,제 32 기,2023.12.31 현재,"167,291,274,303",제 31 기,2022.12.31 현재,"165,317,082,799",제 30 기,2021.12.31 현재,"175,732,069,643",1,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,비유동자산,제 32 기,2023.12.31 현재,"320,706,525,761",제 31 기,2022.12.31 현재,"317,208,896,370",제 30 기,2021.12.31 현재,"320,422,500,772",3,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,자산총계,제 32 기,2023.12.31 현재,"487,997,800,064",제 31 기,2022.12.31 현재,"482,525,979,169",제 30 기,2021.12.31 현재,"496,154,570,415",5,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,유동부채,제 32 기,2023.12.31 현재,"240,857,739,640",제 31 기,2022.12.31 현재,"237,292,711,815",제 30 기,2021.12.31 현재,"255,500,563,879",7,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,비유동부채,제 32 기,2023.12.31 현재,"23,665,993,140",제 31 기,2022.12.31 현재,"35,037,505,517",제 30 기,2021.12.31 현재,"32,175,983,134",9,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,부채총계,제 32 기,2023.12.31 현재,"264,523,732,780",제 31 기,2022.12.31 현재,"272,330,217,332",제 30 기,2021.12.31 현재,"287,676,547,013",11,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,자본금,제 32 기,2023.12.31 현재,"21,942,612,000",제 31 기,2022.12.31 현재,"21,942,612,000",제 30 기,2021.12.31 현재,"21,942,612,000",13,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 32 기,2023.12.31 현재,"153,874,793,348",제 31 기,2022.12.31 현재,"140,252,483,974",제 30 기,2021.12.31 현재,"138,482,087,695",17,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,BS,재무상태표,자본총계,제 32 기,2023.12.31 현재,"223,474,067,284",제 31 기,2022.12.31 현재,"210,195,761,837",제 30 기,2021.12.31 현재,"208,478,023,402",21,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,IS,손익계산서,매출액,제 32 기,2023.01.01 ~ 2023.12.31,"687,269,080,649",제 31 기,2022.01.01 ~ 2022.12.31,"700,955,627,901",제 30 기,2021.01.01 ~ 2021.12.31,"617,204,053,099",23,KRW
20240321002022,11011,2023,00265421,037330,CFS,연결재무제표,IS,손익계산서,영업이익,제 32 기,2023.01.01 ~ 2023.12.31,"11,277,861,780",제 31 기,2022.01.01 ~ 2022.12.31,"18,609,241,225",제 30 기,2021.01.01 ~ 2021.12.31,"11,347,945,866",25,KRW
