rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,유동자산,제 10 기,2024.12.31 현재,"59,711,346,664",제 9 기,2023.12.31 현재,"34,940,808,526",제 8 기,2022.12.31 현재,"50,705,311,192",2,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,비유동자산,제 10 기,2024.12.31 현재,"65,984,976,421",제 9 기,2023.12.31 현재,"62,904,069,561",제 8 기,2022.12.31 현재,"46,753,465,080",4,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,자산총계,제 10 기,2024.12.31 현재,"125,696,323,085",제 9 기,2023.12.31 현재,"97,844,878,087",제 8 기,2022.12.31 현재,"97,458,776,272",6,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,유동부채,제 10 기,2024.12.31 현재,"54,664,043,798",제 9 기,2023.12.31 현재,"30,950,834,403",제 8 기,2022.12.31 현재,"16,360,073,866",8,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,비유동부채,제 10 기,2024.12.31 현재,"4,375,531,647",제 9 기,2023.12.31 현재,"5,211,075,341",제 8 기,2022.12.31 현재,"22,149,131,110",10,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,부채총계,제 10 기,2024.12.31 현재,"59,039,575,445",제 9 기,2023.12.31 현재,"36,161,909,744",제 8 기,2022.12.31 현재,"38,509,204,976",12,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,자본금,제 10 기,2024.12.31 현재,"2,655,830,700",제 9 기,2023.12.31 현재,"2,655,830,700",제 8 기,2022.12.31 현재,"2,655,830,700",15,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,이익잉여금,제 10 기,2024.12.31 현재,"33,105,566,334",제 9 기,2023.12.31 현재,"28,131,787,037",제 8 기,2022.12.31 현재,"25,461,541,430",19,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,BS,재무상태표,자본총계,제 10 기,2024.12.31 현재,"66,656,747,640",제 9 기,2023.12.31 현재,"61,682,968,343",제 8 기,2022.12.31 현재,"58,949,571,296",22,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,IS,손익계산서,매출액,제 10 기,2024.01.01 ~ 2024.12.31,"50,308,795,651",제 9 기,2023.01.01 ~ 2023.12.31,"47,464,098,463",제 8 기,2022.01.01 ~ 2022.12.31,"57,025,284,590",24,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,IS,손익계산서,영업이익,제 10 기,2024.01.01 ~ 2024.12.31,"3,787,073,763",제 9 기,2023.01.01 ~ 2023.12.31,"3,433,724,667",제 8 기,2022.01.01 ~ 2022.12.31,"4,442,342,875",26,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 10 기,2024.01.01 ~ 2024.12.31,"5,440,981,705",제 9 기,2023.01.01 ~ 2023.12.31,"900,309,625",제 8 기,2022.01.01 ~ 2022.12.31,"3,478,149,577",28,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,IS,손익계산서,당기순이익,제 10 기,2024.01.01 ~ 2024.12.31,"5,143,575,625",제 9 기,2023.01.01 ~ 2023.12.31,"2,803,432,300",제 8 기,2022.01.01 ~ 2022.12.31,"3,811,169,019",30,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 10 기,2024.01.01 ~ 2024.12.31,"5,143,575,625",제 9 기,2023.01.01 ~ 2023.12.31,"2,803,432,300",제 8 기,2022.01.01 ~ 2022.12.31,"3,811,169,019",62,KRW
20250321001382,11011,2024,01089350,220260,OFS,재무제표,IS,손익계산서,총포괄손익,제 10 기,2024.01.01 ~ 2024.12.31,"4,973,779,297",제 9 기,2023.01.01 ~ 2023.12.31,"2,670,245,607",제 8 기,2022.01.01 ~ 2022.12.31,"3,975,608,336",64,KRW
