rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,유동자산,제 12 기,2023.12.31 현재,"13,002,407,681",제 11 기,2022.12.31 현재,"11,915,096,872",제 10 기,2021.12.31 현재,"18,173,356,816",2,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,비유동자산,제 12 기,2023.12.31 현재,"15,506,626,664",제 11 기,2022.12.31 현재,"15,837,477,069",제 10 기,2021.12.31 현재,"27,568,212,554",4,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,자산총계,제 12 기,2023.12.31 현재,"28,509,034,345",제 11 기,2022.12.31 현재,"27,752,573,941",제 10 기,2021.12.31 현재,"45,741,569,370",6,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,유동부채,제 12 기,2023.12.31 현재,"11,601,742,235",제 11 기,2022.12.31 현재,"11,797,067,101",제 10 기,2021.12.31 현재,"12,742,204,527",8,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,비유동부채,제 12 기,2023.12.31 현재,"7,245,000",제 11 기,2022.12.31 현재,"4,157,925,696",제 10 기,2021.12.31 현재,"4,843,470,622",10,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,부채총계,제 12 기,2023.12.31 현재,"11,608,987,235",제 11 기,2022.12.31 현재,"15,954,992,797",제 10 기,2021.12.31 현재,"17,585,675,149",12,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,자본금,제 12 기,2023.12.31 현재,"21,000,000,000",제 11 기,2022.12.31 현재,"18,500,000,000",제 10 기,2021.12.31 현재,"18,500,000,000",15,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,이익잉여금,제 12 기,2023.12.31 현재,"-84,770,704,099",제 11 기,2022.12.31 현재,"-75,630,607,216",제 10 기,2021.12.31 현재,"-59,272,294,139",19,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,BS,재무상태표,자본총계,제 12 기,2023.12.31 현재,"16,900,047,110",제 11 기,2022.12.31 현재,"11,797,581,144",제 10 기,2021.12.31 현재,"28,155,894,221",22,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,IS,손익계산서,매출액,제 12 기,2023.01.01 ~ 2023.12.31,"10,477,073,411",제 11 기,2022.01.01 ~ 2022.12.31,"39,769,236,730",제 10 기,2021.01.01 ~ 2021.12.31,"33,416,382,819",24,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,IS,손익계산서,영업이익,제 12 기,2023.01.01 ~ 2023.12.31,"-11,688,879,337",제 11 기,2022.01.01 ~ 2022.12.31,"-6,646,657,964",제 10 기,2021.01.01 ~ 2021.12.31,"-13,052,508,423",26,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 12 기,2023.01.01 ~ 2023.12.31,"-9,609,676,289",제 11 기,2022.01.01 ~ 2022.12.31,"-16,358,313,077",제 10 기,2021.01.01 ~ 2021.12.31,"-52,010,452,095",28,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,IS,손익계산서,당기순이익,제 12 기,2023.01.01 ~ 2023.12.31,"-9,140,096,883",제 11 기,2022.01.01 ~ 2022.12.31,"-16,358,313,077",제 10 기,2021.01.01 ~ 2021.12.31,"-52,010,452,095",30,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 12 기,2023.01.01 ~ 2023.12.31,"-9,140,096,883",제 11 기,2022.01.01 ~ 2022.12.31,"-16,358,313,077",제 10 기,2021.01.01 ~ 2021.12.31,"-52,010,452,095",62,KRW
20240320001523,11011,2023,01011395,294140,OFS,재무제표,IS,손익계산서,총포괄손익,제 12 기,2023.01.01 ~ 2023.12.31,"-7,362,884,874",제 11 기,2022.01.01 ~ 2022.12.31,"-16,358,313,077",제 10 기,2021.01.01 ~ 2021.12.31,"-52,010,452,095",64,KRW
