rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,유동자산,제 27 기,2023.12.31 현재,"19,525,786,354",제 26 기,2022.12.31 현재,"19,551,954,760",제 25 기,2021.12.31 현재,"23,358,713,273",2,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,비유동자산,제 27 기,2023.12.31 현재,"24,128,147,644",제 26 기,2022.12.31 현재,"24,807,710,066",제 25 기,2021.12.31 현재,"26,611,378,671",4,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,자산총계,제 27 기,2023.12.31 현재,"43,653,933,998",제 26 기,2022.12.31 현재,"44,359,664,826",제 25 기,2021.12.31 현재,"49,970,091,944",6,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,유동부채,제 27 기,2023.12.31 현재,"2,262,301,912",제 26 기,2022.12.31 현재,"2,393,910,857",제 25 기,2021.12.31 현재,"7,617,982,807",8,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,비유동부채,제 27 기,2023.12.31 현재,"1,501,396,234",제 26 기,2022.12.31 현재,"1,296,009,042",제 25 기,2021.12.31 현재,"1,428,008,314",10,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,부채총계,제 27 기,2023.12.31 현재,"3,763,698,146",제 26 기,2022.12.31 현재,"3,689,919,899",제 25 기,2021.12.31 현재,"9,045,991,121",12,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,자본금,제 27 기,2023.12.31 현재,"5,455,628,500",제 26 기,2022.12.31 현재,"5,424,161,500",제 25 기,2021.12.31 현재,"5,346,436,500",15,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,이익잉여금,제 27 기,2023.12.31 현재,"-3,191,609,381",제 26 기,2022.12.31 현재,"-2,413,322,515",제 25 기,2021.12.31 현재,"-1,386,398,376",19,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,BS,재무상태표,자본총계,제 27 기,2023.12.31 현재,"39,890,235,852",제 26 기,2022.12.31 현재,"40,669,744,927",제 25 기,2021.12.31 현재,"40,924,100,823",22,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,IS,손익계산서,매출액,제 27 기,2023.01.01 ~ 2023.12.31,"13,683,022,145",제 26 기,2022.01.01 ~ 2022.12.31,"13,913,931,783",제 25 기,2021.01.01 ~ 2021.12.31,"15,227,941,611",24,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,IS,손익계산서,영업이익,제 27 기,2023.01.01 ~ 2023.12.31,"-1,495,253,980",제 26 기,2022.01.01 ~ 2022.12.31,"-1,269,958,376",제 25 기,2021.01.01 ~ 2021.12.31,"-1,079,953,355",26,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 27 기,2023.01.01 ~ 2023.12.31,"-778,286,866",제 26 기,2022.01.01 ~ 2022.12.31,"-1,026,924,139",제 25 기,2021.01.01 ~ 2021.12.31,"-1,134,846,652",28,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,IS,손익계산서,당기순이익,제 27 기,2023.01.01 ~ 2023.12.31,"-778,286,866",제 26 기,2022.01.01 ~ 2022.12.31,"-1,026,924,139",제 25 기,2021.01.01 ~ 2021.12.31,"-1,145,276,454",30,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 27 기,2023.01.01 ~ 2023.12.31,"-778,286,866",제 26 기,2022.01.01 ~ 2022.12.31,"-1,026,924,139",제 25 기,2021.01.01 ~ 2021.12.31,"-1,145,276,454",62,KRW
20240315000612,11011,2023,00453442,059270,OFS,재무제표,IS,손익계산서,총포괄손익,제 27 기,2023.01.01 ~ 2023.12.31,"-908,963,335",제 26 기,2022.01.01 ~ 2022.12.31,"-824,969,338",제 25 기,2021.01.01 ~ 2021.12.31,"-1,175,416,052",64,KRW
