rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,유동자산,제 12 기,2023.12.31 현재,"40,324,476,446",제 11 기,2022.12.31 현재,"37,422,938,718",제 10 기,2021.12.31 현재,"40,744,397,568",1,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,비유동자산,제 12 기,2023.12.31 현재,"31,414,892,857",제 11 기,2022.12.31 현재,"24,102,257,843",제 10 기,2021.12.31 현재,"23,426,020,515",3,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,자산총계,제 12 기,2023.12.31 현재,"71,739,369,303",제 11 기,2022.12.31 현재,"61,525,196,561",제 10 기,2021.12.31 현재,"64,170,418,083",5,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,유동부채,제 12 기,2023.12.31 현재,"11,954,352,005",제 11 기,2022.12.31 현재,"19,685,726,599",제 10 기,2021.12.31 현재,"25,218,087,823",7,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,비유동부채,제 12 기,2023.12.31 현재,"7,908,129,385",제 11 기,2022.12.31 현재,"5,338,951,037",제 10 기,2021.12.31 현재,"3,420,436,655",9,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,부채총계,제 12 기,2023.12.31 현재,"19,862,481,390",제 11 기,2022.12.31 현재,"25,024,677,636",제 10 기,2021.12.31 현재,"28,638,524,478",11,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,자본금,제 12 기,2023.12.31 현재,"10,330,800,500",제 11 기,2022.12.31 현재,"8,706,395,500",제 10 기,2021.12.31 현재,"8,569,677,000",13,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 12 기,2023.12.31 현재,"-13,195,094,171",제 11 기,2022.12.31 현재,"-16,653,339,164",제 10 기,2021.12.31 현재,"-17,591,282,074",17,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,BS,재무상태표,자본총계,제 12 기,2023.12.31 현재,"51,876,887,913",제 11 기,2022.12.31 현재,"36,500,518,925",제 10 기,2021.12.31 현재,"35,531,893,605",21,KRW
20240321001901,11011,2023,01082348,226400,CFS,연결재무제표,IS,손익계산서,매출액,제 12 기,2023.01.01 ~ 2023.12.31,"27,798,503,886",제 11 기,2022.01.01 ~ 2022.12.31,"19,838,547,123",제 10 기,2021.01.01 ~ 2021.12.31,"15,597,796,412",23,KRW
