rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,유동자산,제 43 기,2023.12.31 현재,"112,826,280,950",제 42 기,2022.12.31 현재,"128,041,011,549",제 41 기,2021.12.31 현재,"116,634,646,697",1,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,비유동자산,제 43 기,2023.12.31 현재,"300,584,753,531",제 42 기,2022.12.31 현재,"199,847,909,656",제 41 기,2021.12.31 현재,"181,752,575,003",3,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,자산총계,제 43 기,2023.12.31 현재,"413,411,034,481",제 42 기,2022.12.31 현재,"327,888,921,205",제 41 기,2021.12.31 현재,"298,387,221,700",5,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,유동부채,제 43 기,2023.12.31 현재,"246,992,902,265",제 42 기,2022.12.31 현재,"195,973,478,515",제 41 기,2021.12.31 현재,"80,529,391,692",7,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,비유동부채,제 43 기,2023.12.31 현재,"9,537,135,331",제 42 기,2022.12.31 현재,"11,225,756,818",제 41 기,2021.12.31 현재,"85,946,806,742",9,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,부채총계,제 43 기,2023.12.31 현재,"256,530,037,596",제 42 기,2022.12.31 현재,"207,199,235,333",제 41 기,2021.12.31 현재,"166,476,198,434",11,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,자본금,제 43 기,2023.12.31 현재,"7,740,296,500",제 42 기,2022.12.31 현재,"7,740,296,500",제 41 기,2021.12.31 현재,"7,740,296,500",13,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 43 기,2023.12.31 현재,"32,457,086,075",제 42 기,2022.12.31 현재,"33,237,673,878",제 41 기,2021.12.31 현재,"33,728,051,677",17,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,BS,재무상태표,자본총계,제 43 기,2023.12.31 현재,"156,880,996,885",제 42 기,2022.12.31 현재,"120,689,685,872",제 41 기,2021.12.31 현재,"131,911,023,266",21,KRW
20240321001455,11011,2023,00177816,078600,CFS,연결재무제표,IS,손익계산서,매출액,제 43 기,2023.01.01 ~ 2023.12.31,"184,988,881,822",제 42 기,2022.01.01 ~ 2022.12.31,"174,098,407,326",제 41 기,2021.01.01 ~ 2021.12.31,"198,707,699,319",23,KRW
