rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,자산총계,제 193 기,2024.12.31 현재,"556,691,161,000,000",제 192 기,2023.12.31 현재,"508,497,276,000,000",제 191 기,2022.12.31 현재,"491,981,392,000,000",5,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,부채총계,제 193 기,2024.12.31 현재,"519,926,426,000,000",제 192 기,2023.12.31 현재,"474,966,063,000,000",제 191 기,2022.12.31 현재,"460,814,132,000,000",11,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,자본금,제 193 기,2024.12.31 현재,"7,928,078,000,000",제 192 기,2023.12.31 현재,"7,928,078,000,000",제 191 기,2022.12.31 현재,"7,928,078,000,000",13,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 193 기,2024.12.31 현재,"26,235,404,000,000",제 192 기,2023.12.31 현재,"23,815,520,000,000",제 191 기,2022.12.31 현재,"21,997,438,000,000",17,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,자본총계,제 193 기,2024.12.31 현재,"36,764,735,000,000",제 192 기,2023.12.31 현재,"33,531,213,000,000",제 191 기,2022.12.31 현재,"31,167,260,000,000",21,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 193 기,2024.01.01 ~ 2024.12.31,"4,769,937,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"4,041,105,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"4,107,626,000,000",27,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,당기순이익,제 193 기,2024.01.01 ~ 2024.12.31,"3,695,913,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"3,067,991,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"3,045,732,000,000",29,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,예수부채,제 193 기,2024.12.31 현재,"412,099,621,000,000",제 192 기,2023.12.31 현재,"370,959,649,000,000",제 191 기,2022.12.31 현재,"373,104,189,000,000",31,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,차입부채,제 193 기,2024.12.31 현재,"22,719,172,000,000",제 192 기,2023.12.31 현재,"26,701,198,000,000",제 191 기,2022.12.31 현재,"24,212,792,000,000",33,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,파생상품자산,제 193 기,2024.12.31 현재,"7,403,480,000,000",제 192 기,2023.12.31 현재,"3,263,290,000,000",제 191 기,2022.12.31 현재,"4,904,096,000,000",47,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,BS,재무상태표,파생상품부채,제 193 기,2024.12.31 현재,"7,536,786,000,000",제 192 기,2023.12.31 현재,"3,512,594,000,000",제 191 기,2022.12.31 현재,"5,779,626,000,000",49,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,순이자손익,제 193 기,2024.01.01 ~ 2024.12.31,"8,837,037,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"8,402,659,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"8,205,202,000,000",51,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,이자수익,제 193 기,2024.01.01 ~ 2024.12.31,"21,789,535,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"20,381,189,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"14,085,816,000,000",53,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,이자비용,제 193 기,2024.01.01 ~ 2024.12.31,"12,952,498,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"11,978,530,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"5,880,614,000,000",55,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,영업이익(손실),제 193 기,2024.01.01 ~ 2024.12.31,"5,059,246,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"4,147,197,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"4,162,750,000,000",59,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 193 기,2024.01.01 ~ 2024.12.31,"3,695,913,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"3,067,991,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"3,045,732,000,000",61,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 193 기,2024.01.01 ~ 2024.12.31,"4,414,685,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"3,707,829,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"2,394,238,000,000",63,KRW
20250318001188,11011,2024,00149293,000010,CFS,연결재무제표,IS,손익계산서,순수수료손익,제 193 기,2024.01.01 ~ 2024.12.31,"1,022,972,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"910,951,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"955,310,000,000",67,KRW
20250318001188,11011,2024,00149293,000010,OFS,재무제표,BS,재무상태표,자산총계,제 193 기,2024.12.31 현재,"511,759,161,000,000",제 192 기,2023.12.31 현재,"469,727,053,000,000",제 191 기,2022.12.31 현재,"454,842,498,000,000",6,KRW
20250318001188,11011,2024,00149293,000010,OFS,재무제표,BS,재무상태표,부채총계,제 193 기,2024.12.31 현재,"478,430,786,000,000",제 192 기,2023.12.31 현재,"438,670,141,000,000",제 191 기,2022.12.31 현재,"425,703,758,000,000",12,KRW
20250318001188,11011,2024,00149293,000010,OFS,재무제표,BS,재무상태표,자본금,제 193 기,2024.12.31 현재,"7,928,078,000,000",제 192 기,2023.12.31 현재,"7,928,078,000,000",제 191 기,2022.12.31 현재,"7,928,078,000,000",15,KRW
20250318001188,11011,2024,00149293,000010,OFS,재무제표,BS,재무상태표,이익잉여금,제 193 기,2024.12.31 현재,"22,965,878,000,000",제 192 기,2023.12.31 현재,"21,209,071,000,000",제 191 기,2022.12.31 현재,"19,846,558,000,000",19,KRW
20250318001188,11011,2024,00149293,000010,OFS,재무제표,BS,재무상태표,자본총계,제 193 기,2024.12.31 현재,"33,328,375,000,000",제 192 기,2023.12.31 현재,"31,056,912,000,000",제 191 기,2022.12.31 현재,"29,138,740,000,000",22,KRW
20250318001188,11011,2024,00149293,000010,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 193 기,2024.01.01 ~ 2024.12.31,"3,896,915,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"3,457,386,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"3,567,476,000,000",28,KRW
20250318001188,11011,2024,00149293,000010,OFS,재무제표,IS,손익계산서,당기순이익,제 193 기,2024.01.01 ~ 2024.12.31,"3,032,372,000,000",제 192 기,2023.01.01 ~ 2023.12.31,"2,612,112,000,000",제 191 기,2022.01.01 ~ 2022.12.31,"2,631,873,000,000",30,KRW
