rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,유동자산,제 30 기,2024.12.31 현재,"42,016,403,501",제 29 기,2023.12.31 현재,"34,603,400,490",제 28 기,2022.12.31 현재,"35,112,344,014",2,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,비유동자산,제 30 기,2024.12.31 현재,"57,872,700,372",제 29 기,2023.12.31 현재,"61,072,523,927",제 28 기,2022.12.31 현재,"56,490,420,378",4,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,자산총계,제 30 기,2024.12.31 현재,"99,889,103,873",제 29 기,2023.12.31 현재,"95,675,924,417",제 28 기,2022.12.31 현재,"91,602,764,392",6,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,유동부채,제 30 기,2024.12.31 현재,"30,160,001,468",제 29 기,2023.12.31 현재,"31,492,328,691",제 28 기,2022.12.31 현재,"31,174,920,156",8,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,비유동부채,제 30 기,2024.12.31 현재,"13,148,470,502",제 29 기,2023.12.31 현재,"11,548,294,397",제 28 기,2022.12.31 현재,"12,906,654,739",10,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,부채총계,제 30 기,2024.12.31 현재,"43,308,471,970",제 29 기,2023.12.31 현재,"43,040,623,088",제 28 기,2022.12.31 현재,"44,081,574,895",12,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,자본금,제 30 기,2024.12.31 현재,"33,492,947,500",제 29 기,2023.12.31 현재,"33,218,021,000",제 28 기,2022.12.31 현재,"29,567,012,500",15,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,이익잉여금,제 30 기,2024.12.31 현재,"-37,275,720,211",제 29 기,2023.12.31 현재,"-40,786,224,372",제 28 기,2022.12.31 현재,"-41,042,150,546",19,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,BS,재무상태표,자본총계,제 30 기,2024.12.31 현재,"56,580,631,903",제 29 기,2023.12.31 현재,"52,635,301,329",제 28 기,2022.12.31 현재,"47,521,189,497",22,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,IS,손익계산서,매출액,제 30 기,2024.01.01 ~ 2024.12.31,"62,890,324,809",제 29 기,2023.01.01 ~ 2023.12.31,"69,113,153,048",제 28 기,2022.01.01 ~ 2022.12.31,"66,992,658,446",24,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,IS,손익계산서,영업이익,제 30 기,2024.01.01 ~ 2024.12.31,"285,290,046",제 29 기,2023.01.01 ~ 2023.12.31,"1,627,809,942",제 28 기,2022.01.01 ~ 2022.12.31,"1,949,019,175",26,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 30 기,2024.01.01 ~ 2024.12.31,"3,641,343,497",제 29 기,2023.01.01 ~ 2023.12.31,"275,201,691",제 28 기,2022.01.01 ~ 2022.12.31,"536,922,363",28,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,IS,손익계산서,당기순이익,제 30 기,2024.01.01 ~ 2024.12.31,"3,641,343,497",제 29 기,2023.01.01 ~ 2023.12.31,"275,201,691",제 28 기,2022.01.01 ~ 2022.12.31,"536,922,363",30,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 30 기,2024.01.01 ~ 2024.12.31,"3,641,343,497",제 29 기,2023.01.01 ~ 2023.12.31,"275,201,691",제 28 기,2022.01.01 ~ 2022.12.31,"536,922,363",62,KRW
20250321001237,11011,2024,00339072,054300,OFS,재무제표,IS,손익계산서,총포괄손익,제 30 기,2024.01.01 ~ 2024.12.31,"3,573,497,445",제 29 기,2023.01.01 ~ 2023.12.31,"259,646,634",제 28 기,2022.01.01 ~ 2022.12.31,"477,801,360",64,KRW
