rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,유동자산,제 9 기,2022.12.31 현재,"101,149,555,592",제 8 기,2021.12.31 현재,"92,820,365,533",제 7 기,2020.12.31 현재,"79,236,634,049",1,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,비유동자산,제 9 기,2022.12.31 현재,"68,545,217,391",제 8 기,2021.12.31 현재,"69,252,615,647",제 7 기,2020.12.31 현재,"72,263,873,441",3,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,자산총계,제 9 기,2022.12.31 현재,"169,694,772,983",제 8 기,2021.12.31 현재,"162,072,981,180",제 7 기,2020.12.31 현재,"151,500,507,490",5,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,유동부채,제 9 기,2022.12.31 현재,"67,308,364,830",제 8 기,2021.12.31 현재,"58,945,934,493",제 7 기,2020.12.31 현재,"53,861,125,274",7,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,비유동부채,제 9 기,2022.12.31 현재,"8,372,366,442",제 8 기,2021.12.31 현재,"21,229,585,706",제 7 기,2020.12.31 현재,"27,015,445,355",9,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,부채총계,제 9 기,2022.12.31 현재,"75,680,731,272",제 8 기,2021.12.31 현재,"80,175,520,199",제 7 기,2020.12.31 현재,"80,876,570,629",11,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,자본금,제 9 기,2022.12.31 현재,"3,268,424,600",제 8 기,2021.12.31 현재,"3,268,424,600",제 7 기,2020.12.31 현재,"3,252,982,400",13,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 9 기,2022.12.31 현재,"55,084,913,364",제 8 기,2021.12.31 현재,"42,933,118,915",제 7 기,2020.12.31 현재,"31,830,726,339",17,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,BS,재무상태표,자본총계,제 9 기,2022.12.31 현재,"94,014,041,711",제 8 기,2021.12.31 현재,"81,897,460,981",제 7 기,2020.12.31 현재,"70,623,936,861",21,KRW
20230320000597,11011,2022,01047415,208140,CFS,연결재무제표,IS,손익계산서,매출액,제 9 기,2022.01.01 ~ 2022.12.31,"182,649,074,204",제 8 기,2021.01.01 ~ 2021.12.31,"153,620,860,443",제 7 기,2020.01.01 ~ 2020.12.31,"124,029,506,423",23,KRW
