rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,유동자산,제 26 기,2024.12.31 현재,"22,550,379,039",제 25 기,2023.12.31 현재,"37,466,820,404",제 24 기,2022.12.31 현재,"23,849,850,078",1,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,비유동자산,제 26 기,2024.12.31 현재,"38,662,051,934",제 25 기,2023.12.31 현재,"34,269,976,574",제 24 기,2022.12.31 현재,"31,087,125,178",3,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,자산총계,제 26 기,2024.12.31 현재,"61,212,430,973",제 25 기,2023.12.31 현재,"71,736,796,978",제 24 기,2022.12.31 현재,"54,936,975,256",5,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,유동부채,제 26 기,2024.12.31 현재,"14,082,257,925",제 25 기,2023.12.31 현재,"19,704,755,536",제 24 기,2022.12.31 현재,"1,890,216,972",7,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,비유동부채,제 26 기,2024.12.31 현재,"444,623,004",제 25 기,2023.12.31 현재,"329,634,180",제 24 기,2022.12.31 현재,"557,537,224",9,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,부채총계,제 26 기,2024.12.31 현재,"14,526,880,929",제 25 기,2023.12.31 현재,"20,034,389,716",제 24 기,2022.12.31 현재,"2,447,754,196",11,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,자본금,제 26 기,2024.12.31 현재,"4,090,000,000",제 25 기,2023.12.31 현재,"4,090,000,000",제 24 기,2022.12.31 현재,"4,090,000,000",13,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 26 기,2024.12.31 현재,"21,190,377,685",제 25 기,2023.12.31 현재,"26,585,664,231",제 24 기,2022.12.31 현재,"25,503,512,581",17,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,BS,재무상태표,자본총계,제 26 기,2024.12.31 현재,"46,685,550,044",제 25 기,2023.12.31 현재,"51,702,407,262",제 24 기,2022.12.31 현재,"52,489,221,060",21,KRW
20250312001009,11011,2024,01109070,238200,CFS,연결재무제표,IS,손익계산서,매출액,제 26 기,2024.01.01 ~ 2024.12.31,"12,350,094,585",제 25 기,2023.01.01 ~ 2023.12.31,"18,634,263,875",제 24 기,2022.01.01 ~ 2022.12.31,"14,578,593,937",23,KRW
