rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,유동자산,제 52 기,2024.12.31 현재,"84,779,505,466",제 51 기,2023.12.31 현재,"619,169,334,644",제 50 기,2022.12.31 현재,"397,856,970,676",1,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,비유동자산,제 52 기,2024.12.31 현재,"204,562,889,948",제 51 기,2023.12.31 현재,"297,409,061,293",제 50 기,2022.12.31 현재,"395,003,707,794",3,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,자산총계,제 52 기,2024.12.31 현재,"289,342,395,414",제 51 기,2023.12.31 현재,"916,578,395,937",제 50 기,2022.12.31 현재,"792,860,678,470",5,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,유동부채,제 52 기,2024.12.31 현재,"81,623,441,027",제 51 기,2023.12.31 현재,"510,316,763,335",제 50 기,2022.12.31 현재,"430,198,031,170",7,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,비유동부채,제 52 기,2024.12.31 현재,"34,700,720,018",제 51 기,2023.12.31 현재,"191,114,619,841",제 50 기,2022.12.31 현재,"104,674,811,666",9,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,부채총계,제 52 기,2024.12.31 현재,"116,324,161,045",제 51 기,2023.12.31 현재,"701,431,383,176",제 50 기,2022.12.31 현재,"534,872,842,836",11,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,자본금,제 52 기,2024.12.31 현재,"11,454,008,000",제 51 기,2023.12.31 현재,"11,217,490,000",제 50 기,2022.12.31 현재,"11,217,490,000",13,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 52 기,2024.12.31 현재,"86,445,012,204",제 51 기,2023.12.31 현재,"60,555,392,710",제 50 기,2022.12.31 현재,"82,902,245,360",17,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,BS,재무상태표,자본총계,제 52 기,2024.12.31 현재,"173,018,234,369",제 51 기,2023.12.31 현재,"215,147,012,761",제 50 기,2022.12.31 현재,"257,987,835,634",21,KRW
20250320001565,11011,2024,00159971,009440,CFS,연결재무제표,IS,손익계산서,매출액,제 52 기,2024.01.01 ~ 2024.12.31,"421,050,049,185",제 51 기,2023.01.01 ~ 2023.12.31,"642,054,100,589",제 50 기,2022.01.01 ~ 2022.12.31,"643,354,458,253",23,KRW
