rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,유동자산,제 19 기,2023.12.31 현재,"1,888,752,497,000",제 18 기,2022.12.31 현재,"2,115,847,172,000",제 17 기,2021.12.31 현재,"2,003,133,142,000",1,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,비유동자산,제 19 기,2023.12.31 현재,"3,456,928,990,000",제 18 기,2022.12.31 현재,"2,754,587,143,000",제 17 기,2021.12.31 현재,"2,725,782,161,000",3,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,자산총계,제 19 기,2023.12.31 현재,"5,345,681,487,000",제 18 기,2022.12.31 현재,"4,870,434,315,000",제 17 기,2021.12.31 현재,"4,728,915,303,000",5,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,유동부채,제 19 기,2023.12.31 현재,"1,772,168,712,000",제 18 기,2022.12.31 현재,"849,484,677,000",제 17 기,2021.12.31 현재,"586,618,859,000",7,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,비유동부채,제 19 기,2023.12.31 현재,"463,597,807,000",제 18 기,2022.12.31 현재,"1,092,269,633,000",제 17 기,2021.12.31 현재,"1,255,711,401,000",9,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,부채총계,제 19 기,2023.12.31 현재,"2,235,766,519,000",제 18 기,2022.12.31 현재,"1,941,754,310,000",제 17 기,2021.12.31 현재,"1,842,330,260,000",11,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,자본금,제 19 기,2023.12.31 현재,"20,826,049,000",제 18 기,2022.12.31 현재,"20,676,694,000",제 17 기,2021.12.31 현재,"20,676,694,000",13,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 19 기,2023.12.31 현재,"1,420,376,781,000",제 18 기,2022.12.31 현재,"233,123,564,000",제 17 기,2021.12.31 현재,"180,802,722,000",17,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,BS,재무상태표,자본총계,제 19 기,2023.12.31 현재,"3,109,914,968,000",제 18 기,2022.12.31 현재,"2,928,680,005,000",제 17 기,2021.12.31 현재,"2,886,585,043,000",21,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,IS,손익계산서,매출액,제 19 기,2023.01.01 ~ 2023.12.31,"2,178,088,207,000",제 18 기,2022.01.01 ~ 2022.12.31,"1,776,153,957,000",제 17 기,2021.01.01 ~ 2021.12.31,"1,255,926,483,000",23,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,IS,손익계산서,영업이익,제 19 기,2023.01.01 ~ 2023.12.31,"295,643,307,000",제 18 기,2022.01.01 ~ 2022.12.31,"236,907,930,000",제 17 기,2021.01.01 ~ 2021.12.31,"190,247,657,000",25,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2023.01.01 ~ 2023.12.31,"250,133,242,000",제 18 기,2022.01.01 ~ 2022.12.31,"96,484,650,000",제 17 기,2021.01.01 ~ 2021.12.31,"210,483,731,000",27,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,IS,손익계산서,당기순이익,제 19 기,2023.01.01 ~ 2023.12.31,"183,449,559,000",제 18 기,2022.01.01 ~ 2022.12.31,"48,032,125,000",제 17 기,2021.01.01 ~ 2021.12.31,"140,834,607,000",29,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,IS,손익계산서,당기순이익(손실),제 19 기,2023.01.01 ~ 2023.12.31,"183,449,559,000",제 18 기,2022.01.01 ~ 2022.12.31,"48,032,125,000",제 17 기,2021.01.01 ~ 2021.12.31,"140,834,607,000",61,KRW
20240322001002,11011,2023,01204056,352820,CFS,연결재무제표,IS,손익계산서,총포괄손익,제 19 기,2023.01.01 ~ 2023.12.31,"205,406,440,000",제 18 기,2022.01.01 ~ 2022.12.31,"-171,011,415,000",제 17 기,2021.01.01 ~ 2021.12.31,"202,485,009,000",63,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,유동자산,제 19 기,2023.12.31 현재,"716,438,630,000",제 18 기,2022.12.31 현재,"1,108,276,163,000",제 17 기,2021.12.31 현재,"1,394,664,156,000",2,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,비유동자산,제 19 기,2023.12.31 현재,"2,976,248,662,000",제 18 기,2022.12.31 현재,"2,477,485,733,000",제 17 기,2021.12.31 현재,"2,595,698,915,000",4,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,자산총계,제 19 기,2023.12.31 현재,"3,692,687,292,000",제 18 기,2022.12.31 현재,"3,585,761,896,000",제 17 기,2021.12.31 현재,"3,990,363,071,000",6,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,유동부채,제 19 기,2023.12.31 현재,"1,090,980,967,000",제 18 기,2022.12.31 현재,"329,869,930,000",제 17 기,2021.12.31 현재,"309,002,483,000",8,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,비유동부채,제 19 기,2023.12.31 현재,"277,917,107,000",제 18 기,2022.12.31 현재,"810,281,799,000",제 17 기,2021.12.31 현재,"1,026,318,171,000",10,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,부채총계,제 19 기,2023.12.31 현재,"1,368,898,074,000",제 18 기,2022.12.31 현재,"1,140,151,729,000",제 17 기,2021.12.31 현재,"1,335,320,654,000",12,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,자본금,제 19 기,2023.12.31 현재,"20,826,049,000",제 18 기,2022.12.31 현재,"20,676,694,000",제 17 기,2021.12.31 현재,"20,676,694,000",15,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,이익잉여금,제 19 기,2023.12.31 현재,"868,741,514,000",제 18 기,2022.12.31 현재,"58,747,095,000",제 17 기,2021.12.31 현재,"8,268,340,000",19,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,BS,재무상태표,자본총계,제 19 기,2023.12.31 현재,"2,323,789,218,000",제 18 기,2022.12.31 현재,"2,445,610,167,000",제 17 기,2021.12.31 현재,"2,655,042,417,000",22,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,IS,손익계산서,매출액,제 19 기,2023.01.01 ~ 2023.12.31,"614,078,836,000",제 18 기,2022.01.01 ~ 2022.12.31,"559,813,543,000",제 17 기,2021.01.01 ~ 2021.12.31,"536,640,323,000",24,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,IS,손익계산서,영업이익,제 19 기,2023.01.01 ~ 2023.12.31,"25,855,971,000",제 18 기,2022.01.01 ~ 2022.12.31,"3,641,354,000",제 17 기,2021.01.01 ~ 2021.12.31,"29,917,861,000",26,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 19 기,2023.01.01 ~ 2023.12.31,"-196,733,803,000",제 18 기,2022.01.01 ~ 2022.12.31,"54,927,953,000",제 17 기,2021.01.01 ~ 2021.12.31,"38,835,141,000",28,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,IS,손익계산서,당기순이익,제 19 기,2023.01.01 ~ 2023.12.31,"-190,005,581,000",제 18 기,2022.01.01 ~ 2022.12.31,"50,478,755,000",제 17 기,2021.01.01 ~ 2021.12.31,"11,228,337,000",30,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 19 기,2023.01.01 ~ 2023.12.31,"-190,005,581,000",제 18 기,2022.01.01 ~ 2022.12.31,"50,478,755,000",제 17 기,2021.01.01 ~ 2021.12.31,"11,228,337,000",62,KRW
20240322001002,11011,2023,01204056,352820,OFS,재무제표,IS,손익계산서,총포괄손익,제 19 기,2023.01.01 ~ 2023.12.31,"-193,685,875,000",제 18 기,2022.01.01 ~ 2022.12.31,"-229,936,379,000",제 17 기,2021.01.01 ~ 2021.12.31,"15,939,422,000",64,KRW
