rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,유동자산,제 30 기,2024.12.31 현재,"268,896,709,967",제 29 기,2023.12.31 현재,"207,346,004,049",제 28 기,2022.12.31 현재,"228,247,078,200",1,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,비유동자산,제 30 기,2024.12.31 현재,"250,511,640,518",제 29 기,2023.12.31 현재,"235,775,336,946",제 28 기,2022.12.31 현재,"207,588,760,554",3,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,자산총계,제 30 기,2024.12.31 현재,"519,408,350,485",제 29 기,2023.12.31 현재,"443,121,340,995",제 28 기,2022.12.31 현재,"435,835,838,754",5,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,유동부채,제 30 기,2024.12.31 현재,"94,754,519,261",제 29 기,2023.12.31 현재,"65,333,454,048",제 28 기,2022.12.31 현재,"71,583,964,725",7,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,비유동부채,제 30 기,2024.12.31 현재,"24,954,532,597",제 29 기,2023.12.31 현재,"29,964,349,361",제 28 기,2022.12.31 현재,"33,476,149,489",9,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,부채총계,제 30 기,2024.12.31 현재,"119,709,051,858",제 29 기,2023.12.31 현재,"95,297,803,409",제 28 기,2022.12.31 현재,"105,060,114,214",11,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,자본금,제 30 기,2024.12.31 현재,"22,719,662,612",제 29 기,2023.12.31 현재,"22,719,662,612",제 28 기,2022.12.31 현재,"22,719,662,612",13,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 30 기,2024.12.31 현재,"296,315,291,137",제 29 기,2023.12.31 현재,"246,486,219,057",제 28 기,2022.12.31 현재,"252,170,091,620",17,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,BS,재무상태표,자본총계,제 30 기,2024.12.31 현재,"399,699,298,627",제 29 기,2023.12.31 현재,"347,823,537,586",제 28 기,2022.12.31 현재,"330,775,724,540",21,KRW
20250319000741,11011,2024,00372226,131290,CFS,연결재무제표,IS,손익계산서,매출액,제 30 기,2024.01.01 ~ 2024.12.31,"348,053,207,965",제 29 기,2023.01.01 ~ 2023.12.31,"249,147,689,845",제 28 기,2022.01.01 ~ 2022.12.31,-,23,KRW
