rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,유동자산,제 61 기,2024.12.31 현재,"137,365,780,221",제 60 기,2023.12.31 현재,"159,904,570,224",제 59 기,2022.12.31 현재,"155,885,923,714",2,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,비유동자산,제 61 기,2024.12.31 현재,"187,045,636,884",제 60 기,2023.12.31 현재,"134,347,898,932",제 59 기,2022.12.31 현재,"121,093,988,700",4,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,자산총계,제 61 기,2024.12.31 현재,"324,411,417,105",제 60 기,2023.12.31 현재,"294,252,469,156",제 59 기,2022.12.31 현재,"276,979,912,414",6,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,유동부채,제 61 기,2024.12.31 현재,"42,644,017,384",제 60 기,2023.12.31 현재,"41,300,251,759",제 59 기,2022.12.31 현재,"42,685,523,171",8,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,비유동부채,제 61 기,2024.12.31 현재,"5,773,610,999",제 60 기,2023.12.31 현재,"4,978,129,348",제 59 기,2022.12.31 현재,"8,896,304,040",10,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,부채총계,제 61 기,2024.12.31 현재,"48,417,628,383",제 60 기,2023.12.31 현재,"46,278,381,107",제 59 기,2022.12.31 현재,"51,581,827,211",12,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,자본금,제 61 기,2024.12.31 현재,"3,000,000,000",제 60 기,2023.12.31 현재,"3,000,000,000",제 59 기,2022.12.31 현재,"3,000,000,000",15,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,이익잉여금,제 61 기,2024.12.31 현재,"276,235,908,751",제 60 기,2023.12.31 현재,"248,216,208,078",제 59 기,2022.12.31 현재,"225,640,205,232",19,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,BS,재무상태표,자본총계,제 61 기,2024.12.31 현재,"275,993,788,722",제 60 기,2023.12.31 현재,"247,974,088,049",제 59 기,2022.12.31 현재,"225,398,085,203",22,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,IS,손익계산서,매출액,제 61 기,2024.01.01 ~ 2024.12.31,"204,194,880,322",제 60 기,2023.01.01 ~ 2023.12.31,"195,911,458,889",제 59 기,2022.01.01 ~ 2022.12.31,"184,267,548,195",24,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,IS,손익계산서,영업이익,제 61 기,2024.01.01 ~ 2024.12.31,"38,080,510,688",제 60 기,2023.01.01 ~ 2023.12.31,"35,795,371,698",제 59 기,2022.01.01 ~ 2022.12.31,"32,968,049,140",26,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,IS,손익계산서,법인세차감전 순이익,제 61 기,2024.01.01 ~ 2024.12.31,"42,328,563,616",제 60 기,2023.01.01 ~ 2023.12.31,"36,733,578,467",제 59 기,2022.01.01 ~ 2022.12.31,"33,451,148,107",28,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,IS,손익계산서,당기순이익,제 61 기,2024.01.01 ~ 2024.12.31,"33,759,099,688",제 60 기,2023.01.01 ~ 2023.12.31,"28,426,315,296",제 59 기,2022.01.01 ~ 2022.12.31,"24,960,546,385",30,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,IS,손익계산서,당기순이익(손실),제 61 기,2024.01.01 ~ 2024.12.31,"33,759,099,688",제 60 기,2023.01.01 ~ 2023.12.31,"28,426,315,296",제 59 기,2022.01.01 ~ 2022.12.31,"24,960,546,385",62,KRW
20250318000608,11011,2024,00113128,023910,OFS,재무제표,IS,손익계산서,총포괄손익,제 61 기,2024.01.01 ~ 2024.12.31,"32,429,700,673",제 60 기,2023.01.01 ~ 2023.12.31,"26,398,002,846",제 59 기,2022.01.01 ~ 2022.12.31,"28,159,291,425",64,KRW
