rcept_no,reprt_code,bsns_year,corp_code,stock_code,fs_div,fs_nm,sj_div,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,유동자산,제 54 기,2024.12.31 현재,"134,316,587,265",제 53 기,2023.12.31 현재,"144,207,122,658",제 52 기,2022.12.31 현재,"211,577,633,197",1,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,비유동자산,제 54 기,2024.12.31 현재,"475,651,674,139",제 53 기,2023.12.31 현재,"450,220,640,009",제 52 기,2022.12.31 현재,"388,275,648,544",3,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,자산총계,제 54 기,2024.12.31 현재,"609,968,261,404",제 53 기,2023.12.31 현재,"594,427,762,667",제 52 기,2022.12.31 현재,"599,853,281,741",5,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,유동부채,제 54 기,2024.12.31 현재,"112,959,362,693",제 53 기,2023.12.31 현재,"125,640,479,361",제 52 기,2022.12.31 현재,"89,933,338,793",7,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,비유동부채,제 54 기,2024.12.31 현재,"56,918,260,269",제 53 기,2023.12.31 현재,"51,099,283,008",제 52 기,2022.12.31 현재,"48,917,566,485",9,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,부채총계,제 54 기,2024.12.31 현재,"169,877,622,962",제 53 기,2023.12.31 현재,"176,739,762,369",제 52 기,2022.12.31 현재,"138,850,905,278",11,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,자본금,제 54 기,2024.12.31 현재,"152,062,247,000",제 53 기,2023.12.31 현재,"132,418,629,000",제 52 기,2022.12.31 현재,"126,834,427,500",13,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,이익잉여금,제 54 기,2024.12.31 현재,"-418,506,154,083",제 53 기,2023.12.31 현재,"-359,219,476,251",제 52 기,2022.12.31 현재,"-293,004,564,863",17,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,BS,재무상태표,자본총계,제 54 기,2024.12.31 현재,"440,090,638,442",제 53 기,2023.12.31 현재,"417,688,000,298",제 52 기,2022.12.31 현재,"461,002,376,463",21,KRW
20250321001573,11011,2024,00152385,007460,CFS,연결재무제표,IS,손익계산서,매출액,제 54 기,2024.01.01 ~ 2024.12.31,"150,113,578,970",제 53 기,2023.01.01 ~ 2023.12.31,"150,577,975,324",제 52 기,2022.01.01 ~ 2022.12.31,"78,349,308,044",23,KRW
